Horodate;
14.10. 14:30;161,83
14.10. 14:45;161,83
14.10. 15:00;149,13
14.10. 15:15;149,13
14.10. 15:30;149,13
14.10. 15:45;149,13
14.10. 16:00;146,05
14.10. 16:15;146,05
14.10. 16:30;146,05
14.10. 16:45;146,05
14.10. 17:00;167,18
14.10. 17:15;167,18
14.10. 17:30;167,18
14.10. 17:45;167,18
14.10. 18:00;204,43
14.10. 18:15;204,43
14.10. 18:30;204,43
14.10. 18:45;204,43
14.10. 19:00;231,78
14.10. 19:15;231,78
14.10. 19:30;231,78
14.10. 19:45;231,78
14.10. 20:00;226,59
14.10. 20:15;226,59
14.10. 20:30;226,59
14.10. 20:45;226,59
14.10. 21:00;186,53
14.10. 21:15;186,53
14.10. 21:30;186,53
14.10. 21:45;186,53
14.10. 22:00;146,20
14.10. 22:15;146,20
14.10. 22:30;146,20
14.10. 22:45;146,20
14.10. 23:00;111,36
14.10. 23:15;111,36
14.10. 23:30;111,36
14.10. 23:45;111,36
15.10. 00:00;92,06
15.10. 00:15;92,06
15.10. 00:30;92,06
15.10. 00:45;92,06
15.10. 01:00;83,64
15.10. 01:15;83,64
15.10. 01:30;83,64
15.10. 01:45;83,64
15.10. 02:00;79,72
15.10. 02:15;79,72
15.10. 02:30;79,72
15.10. 02:45;79,72
15.10. 03:00;80,55
15.10. 03:15;80,55
15.10. 03:30;80,55
15.10. 03:45;80,55
15.10. 04:00;84,11
15.10. 04:15;84,11
15.10. 04:30;84,11
15.10. 04:45;84,11
15.10. 05:00;96,77
15.10. 05:15;96,77
15.10. 05:30;96,77
15.10. 05:45;96,77
15.10. 06:00;134,25
15.10. 06:15;134,25
15.10. 06:30;134,25
15.10. 06:45;134,25
15.10. 07:00;169,96
15.10. 07:15;169,96
15.10. 07:30;169,96
15.10. 07:45;169,96
15.10. 08:00;170,91
15.10. 08:15;170,91
15.10. 08:30;170,91
15.10. 08:45;170,91
15.10. 09:00;165,17
15.10. 09:15;165,17
15.10. 09:30;165,17
15.10. 09:45;165,17
15.10. 10:00;164,23
15.10. 10:15;164,23
15.10. 10:30;164,23
15.10. 10:45;164,23
15.10. 11:00;172,22
15.10. 11:15;172,22
15.10. 11:30;172,22
15.10. 11:45;172,22
15.10. 12:00;162,96
15.10. 12:15;162,96
15.10. 12:30;162,96
15.10. 12:45;162,96
15.10. 13:00;149,53
15.10. 13:15;149,53
15.10. 13:30;149,53
15.10. 13:45;149,53
15.10. 14:00;130,77
15.10. 14:15;130,77
15.10. 14:30;130,77
15.10. 14:45;130,77
15.10. 15:00;126,63
15.10. 15:15;126,63
15.10. 15:30;126,63
15.10. 15:45;126,63
15.10. 16:00;134,33
15.10. 16:15;134,33
15.10. 16:30;134,33
15.10. 16:45;134,33
15.10. 17:00;159,55
15.10. 17:15;159,55
15.10. 17:30;159,55
15.10. 17:45;159,55
15.10. 18:00;209,19
15.10. 18:15;209,19
15.10. 18:30;209,19
15.10. 18:45;209,19
15.10. 19:00;243,04
15.10. 19:15;243,04
15.10. 19:30;243,04
15.10. 19:45;243,04
15.10. 20:00;233,89
15.10. 20:15;233,89
15.10. 20:30;233,89
15.10. 20:45;233,89
15.10. 21:00;188,32
15.10. 21:15;188,32
15.10. 21:30;188,32
15.10. 21:45;188,32
15.10. 22:00;144,06
15.10. 22:15;144,06
15.10. 22:30;144,06
15.10. 22:45;144,06
15.10. 23:00;106,55
15.10. 23:15;106,55
15.10. 23:30;106,55
15.10. 23:45;106,55
16.10. 00:00;88,84
16.10. 00:15;88,84
16.10. 00:30;88,84
16.10. 00:45;88,84
16.10. 01:00;81,84
16.10. 01:15;81,84
16.10. 01:30;81,84
16.10. 01:45;81,84
16.10. 02:00;78,27
16.10. 02:15;78,27
16.10. 02:30;78,27
16.10. 02:45;78,27
16.10. 03:00;80,00
16.10. 03:15;80,00
16.10. 03:30;80,00
16.10. 03:45;80,00
16.10. 04:00;83,29
16.10. 04:15;83,29
16.10. 04:30;83,29
16.10. 04:45;83,29
16.10. 05:00;94,35
16.10. 05:15;94,35
16.10. 05:30;94,35
16.10. 05:45;94,35
16.10. 06:00;134,04
16.10. 06:15;134,04
16.10. 06:30;134,04
16.10. 06:45;134,04
16.10. 07:00;164,06
16.10. 07:15;164,06
16.10. 07:30;164,06
16.10. 07:45;164,06
16.10. 08:00;159,72
16.10. 08:15;159,72
16.10. 08:30;159,72
16.10. 08:45;159,72
16.10. 09:00;147,97
16.10. 09:15;147,97
16.10. 09:30;147,97
16.10. 09:45;147,97
16.10. 10:00;145,79
16.10. 10:15;145,79
16.10. 10:30;145,79
16.10. 10:45;145,79
16.10. 11:00;159,21
16.10. 11:15;159,21
16.10. 11:30;159,21
16.10. 11:45;159,21
16.10. 12:00;153,45
16.10. 12:15;153,45
16.10. 12:30;153,45
16.10. 12:45;153,45
16.10. 13:00;139,83
16.10. 13:15;139,83
16.10. 13:30;139,83
16.10. 13:45;139,83
16.10. 14:00;123,40
16.10. 14:15;123,40
16.10. 14:30;123,40
16.10. 14:45;123,40
16.10. 15:00;119,55
16.10. 15:15;119,55
16.10. 15:30;119,55
16.10. 15:45;119,55
16.10. 16:00;127,70
16.10. 16:15;127,70
16.10. 16:30;127,70
16.10. 16:45;127,70
16.10. 17:00;152,27
16.10. 17:15;152,27
16.10. 17:30;152,27
16.10. 17:45;152,27
16.10. 18:00;200,73
16.10. 18:15;200,73
16.10. 18:30;200,73
16.10. 18:45;200,73
16.10. 19:00;234,31
16.10. 19:15;234,31
16.10. 19:30;234,31
16.10. 19:45;234,31
16.10. 20:00;223,92
16.10. 20:15;223,92
16.10. 20:30;223,92
16.10. 20:45;223,92
16.10. 21:00;183,16
16.10. 21:15;183,16
16.10. 21:30;183,16
16.10. 21:45;183,16
16.10. 22:00;142,53
16.10. 22:15;142,53
16.10. 22:30;142,53
16.10. 22:45;142,53
16.10. 23:00;110,26
16.10. 23:15;110,26
16.10. 23:30;110,26
16.10. 23:45;110,26
17.10. 00:00;91,91
17.10. 00:15;91,91
17.10. 00:30;91,91
17.10. 00:45;91,91
17.10. 01:00;82,09
17.10. 01:15;82,09
17.10. 01:30;82,09
17.10. 01:45;82,09
17.10. 02:00;78,19
17.10. 02:15;78,19
17.10. 02:30;78,19
17.10. 02:45;78,19
17.10. 03:00;78,47
17.10. 03:15;78,47
17.10. 03:30;78,47
17.10. 03:45;78,47
17.10. 04:00;81,60
17.10. 04:15;81,60
17.10. 04:30;81,60
17.10. 04:45;81,60
17.10. 05:00;93,25
17.10. 05:15;93,25
17.10. 05:30;93,25
17.10. 05:45;93,25
17.10. 06:00;126,20
17.10. 06:15;126,20
17.10. 06:30;126,20
17.10. 06:45;126,20
17.10. 07:00;153,45
17.10. 07:15;153,45
17.10. 07:30;153,45
17.10. 07:45;153,45
17.10. 08:00;158,76
17.10. 08:15;158,76
17.10. 08:30;158,76
17.10. 08:45;158,76
17.10. 09:00;155,28
17.10. 09:15;155,28
17.10. 09:30;155,28
17.10. 09:45;155,28
17.10. 10:00;150,71
17.10. 10:15;150,71
17.10. 10:30;150,71
17.10. 10:45;150,71
17.10. 11:00;166,37
17.10. 11:15;166,37
17.10. 11:30;166,37
17.10. 11:45;166,37
17.10. 12:00;160,53
17.10. 12:15;160,53
17.10. 12:30;160,53
17.10. 12:45;160,53
17.10. 13:00;148,28
17.10. 13:15;148,28
17.10. 13:30;148,28
17.10. 13:45;148,28
17.10. 14:00;130,64
17.10. 14:15;130,64
17.10. 14:30;130,64
17.10. 14:45;130,64
17.10. 15:00;123,77
17.10. 15:15;123,77
17.10. 15:30;123,77
17.10. 15:45;123,77
17.10. 16:00;130,18
17.10. 16:15;130,18
17.10. 16:30;130,18
17.10. 16:45;130,18
17.10. 17:00;155,11
17.10. 17:15;155,11
17.10. 17:30;155,11
17.10. 17:45;155,11
17.10. 18:00;201,15
17.10. 18:15;201,15
17.10. 18:30;201,15
17.10. 18:45;201,15
17.10. 19:00;236,00
17.10. 19:15;236,00
17.10. 19:30;236,00
17.10. 19:45;236,00
17.10. 20:00;229,07
17.10. 20:15;229,07
17.10. 20:30;229,07
17.10. 20:45;229,07
17.10. 21:00;189,78
17.10. 21:15;189,78
17.10. 21:30;189,78
17.10. 21:45;189,78
17.10. 22:00;146,94
17.10. 22:15;146,94
17.10. 22:30;146,94
17.10. 22:45;146,94
17.10. 23:00;112,28
17.10. 23:15;112,28
17.10. 23:30;112,28
17.10. 23:45;112,28
18.10. 00:00;93,87
18.10. 00:15;93,87
18.10. 00:30;93,87
18.10. 00:45;93,87
18.10. 01:00;84,07
18.10. 01:15;84,07
18.10. 01:30;84,07
18.10. 01:45;84,07
18.10. 02:00;78,94
18.10. 02:15;78,94
18.10. 02:30;78,94
18.10. 02:45;78,94
18.10. 03:00;80,21
18.10. 03:15;80,21
18.10. 03:30;80,21
18.10. 03:45;80,21
18.10. 04:00;83,64
18.10. 04:15;83,64
18.10. 04:30;83,64
18.10. 04:45;83,64
18.10. 05:00;97,03
18.10. 05:15;97,03
18.10. 05:30;97,03
18.10. 05:45;97,03
18.10. 06:00;133,92
18.10. 06:15;133,92
18.10. 06:30;133,92
18.10. 06:45;133,92
18.10. 07:00;166,98
18.10. 07:15;166,98
18.10. 07:30;166,98
18.10. 07:45;166,98
18.10. 08:00;159,22
18.10. 08:15;159,22
18.10. 08:30;159,22
18.10. 08:45;159,22
18.10. 09:00;147,98
18.10. 09:15;147,98
18.10. 09:30;147,98
18.10. 09:45;147,98
18.10. 10:00;148,46
18.10. 10:15;148,46
18.10. 10:30;148,46
18.10. 10:45;148,46
18.10. 11:00;160,51
18.10. 11:15;160,51
18.10. 11:30;160,51
18.10. 11:45;160,51
18.10. 12:00;155,95
18.10. 12:15;155,95
18.10. 12:30;155,95
18.10. 12:45;155,95
18.10. 13:00;140,95
18.10. 13:15;140,95
18.10. 13:30;140,95
18.10. 13:45;140,95
18.10. 14:00;123,31
18.10. 14:15;123,31
18.10. 14:30;123,31
18.10. 14:45;123,31
18.10. 15:00;119,48
18.10. 15:15;119,48
18.10. 15:30;119,48
18.10. 15:45;119,48
18.10. 16:00;128,61
18.10. 16:15;128,61
18.10. 16:30;128,61
18.10. 16:45;128,61
18.10. 17:00;154,01
18.10. 17:15;154,01
18.10. 17:30;154,01
18.10. 17:45;154,01
18.10. 18:00;204,05
18.10. 18:15;204,05
18.10. 18:30;204,05
18.10. 18:45;204,05
18.10. 19:00;242,27
18.10. 19:15;242,27
18.10. 19:30;242,27
18.10. 19:45;242,27
18.10. 20:00;228,35
18.10. 20:15;228,35
18.10. 20:30;228,35
18.10. 20:45;228,35
18.10. 21:00;184,86
18.10. 21:15;184,86
18.10. 21:30;184,86
18.10. 21:45;184,86
18.10. 22:00;145,73
18.10. 22:15;145,73
18.10. 22:30;145,73
18.10. 22:45;145,73
18.10. 23:00;109,91
18.10. 23:15;109,91
18.10. 23:30;109,91
18.10. 23:45;109,91
19.10. 00:00;92,12
19.10. 00:15;92,12
19.10. 00:30;92,12
19.10. 00:45;92,12
19.10. 01:00;83,96
19.10. 01:15;83,96
19.10. 01:30;83,96
19.10. 01:45;83,96
19.10. 02:00;79,46
19.10. 02:15;79,46
19.10. 02:30;79,46
19.10. 02:45;79,46
19.10. 03:00;81,13
19.10. 03:15;81,13
19.10. 03:30;81,13
19.10. 03:45;81,13
19.10. 04:00;84,07
19.10. 04:15;84,07
19.10. 04:30;84,07
19.10. 04:45;84,07
19.10. 05:00;96,62
19.10. 05:15;96,62
19.10. 05:30;96,62
19.10. 05:45;96,62
19.10. 06:00;132,04
19.10. 06:15;132,04
19.10. 06:30;132,04
19.10. 06:45;132,04
19.10. 07:00;165,26
19.10. 07:15;165,26
19.10. 07:30;165,26
19.10. 07:45;165,26
19.10. 08:00;164,87
19.10. 08:15;164,87
19.10. 08:30;164,87
19.10. 08:45;164,87
19.10. 09:00;150,34
19.10. 09:15;150,34
19.10. 09:30;150,34
19.10. 09:45;150,34
19.10. 10:00;146,58
19.10. 10:15;146,58
19.10. 10:30;146,58
19.10. 10:45;146,58
19.10. 11:00;163,98
19.10. 11:15;163,98
19.10. 11:30;163,98
19.10. 11:45;163,98
19.10. 12:00;159,66
19.10. 12:15;159,66
19.10. 12:30;159,66
19.10. 12:45;159,66
19.10. 13:00;147,53
19.10. 13:15;147,53
19.10. 13:30;147,53
19.10. 13:45;147,53
19.10. 14:00;133,95
19.10. 14:15;133,95
19.10. 14:30;133,95
19.10. 14:45;133,95
19.10. 15:00;129,10
19.10. 15:15;129,10
19.10. 15:30;129,10
19.10. 15:45;129,10
19.10. 16:00;136,79
19.10. 16:15;136,79
19.10. 16:30;136,79
19.10. 16:45;136,79
19.10. 17:00;157,46
19.10. 17:15;157,46
19.10. 17:30;157,46
19.10. 17:45;157,46
19.10. 18:00;198,41
19.10. 18:15;198,41
19.10. 18:30;198,41
19.10. 18:45;198,41
19.10. 19:00;227,10
19.10. 19:15;227,10
19.10. 19:30;227,10
19.10. 19:45;227,10
19.10. 20:00;222,35
19.10. 20:15;222,35
19.10. 20:30;222,35
19.10. 20:45;222,35
19.10. 21:00;186,78
19.10. 21:15;186,78
19.10. 21:30;186,78
19.10. 21:45;186,78
19.10. 22:00;148,03
19.10. 22:15;148,03
19.10. 22:30;148,03
19.10. 22:45;148,03
19.10. 23:00;117,69
19.10. 23:15;117,69
19.10. 23:30;117,69
19.10. 23:45;117,69
20.10. 00:00;98,67
20.10. 00:15;98,67
20.10. 00:30;98,67
20.10. 00:45;98,67
20.10. 01:00;88,70
20.10. 01:15;88,70
20.10. 01:30;88,70
20.10. 01:45;88,70
20.10. 02:00;82,02
20.10. 02:15;82,02
20.10. 02:30;82,02
20.10. 02:45;82,02
20.10. 03:00;81,61
20.10. 03:15;81,61
20.10. 03:30;81,61
20.10. 03:45;81,61
20.10. 04:00;84,50
20.10. 04:15;84,50
20.10. 04:30;84,50
20.10. 04:45;84,50
20.10. 05:00;89,02
20.10. 05:15;89,02
20.10. 05:30;89,02
20.10. 05:45;89,02
20.10. 06:00;105,49
20.10. 06:15;105,49
20.10. 06:30;105,49
20.10. 06:45;105,49
20.10. 07:00;144,65
20.10. 07:15;144,65
20.10. 07:30;144,65
20.10. 07:45;144,65
20.10. 08:00;171,86
20.10. 08:15;171,86
20.10. 08:30;171,86
20.10. 08:45;171,86
20.10. 09:00;176,28
20.10. 09:15;176,28
20.10. 09:30;176,28
20.10. 09:45;176,28
20.10. 10:00;173,09
20.10. 10:15;173,09
20.10. 10:30;173,09
20.10. 10:45;173,09
20.10. 11:00;192,67
20.10. 11:15;192,67
20.10. 11:30;192,67
20.10. 11:45;192,67
20.10. 12:00;189,55
20.10. 12:15;189,55
20.10. 12:30;189,55
20.10. 12:45;189,55
20.10. 13:00;175,35
20.10. 13:15;175,35
20.10. 13:30;175,35
20.10. 13:45;175,35
20.10. 14:00;161,70
20.10. 14:15;161,70
20.10. 14:30;161,70
20.10. 14:45;161,70
20.10. 15:00;145,58
20.10. 15:15;145,58
20.10. 15:30;145,58
20.10. 15:45;145,58
20.10. 16:00;144,91
20.10. 16:15;144,91
20.10. 16:30;144,91
20.10. 16:45;144,91
20.10. 17:00;165,74
20.10. 17:15;165,74
20.10. 17:30;165,74
20.10. 17:45;165,74
20.10. 18:00;202,56
20.10. 18:15;202,56
20.10. 18:30;202,56
20.10. 18:45;202,56
20.10. 19:00;225,26
20.10. 19:15;225,26
20.10. 19:30;225,26
20.10. 19:45;225,26
20.10. 20:00;209,87
20.10. 20:15;209,87
20.10. 20:30;209,87
20.10. 20:45;209,87
20.10. 21:00;179,53
20.10. 21:15;179,53
20.10. 21:30;179,53
20.10. 21:45;179,53
20.10. 22:00;149,54
20.10. 22:15;149,54
20.10. 22:30;149,54
20.10. 22:45;149,54
20.10. 23:00;122,87
20.10. 23:15;122,87
20.10. 23:30;122,87
20.10. 23:45;122,87
21.10. 00:00;103,00
21.10. 00:15;103,00
21.10. 00:30;103,00
21.10. 00:45;103,00
21.10. 01:00;93,38
21.10. 01:15;93,38
21.10. 01:30;93,38
21.10. 01:45;93,38
21.10. 02:00;85,26
21.10. 02:15;85,26
21.10. 02:30;85,26
21.10. 02:45;85,26
21.10. 03:00;83,21
21.10. 03:15;83,21
21.10. 03:30;83,21
21.10. 03:45;83,21
21.10. 04:00;84,18
21.10. 04:15;84,18
21.10. 04:30;84,18
21.10. 04:45;84,18
21.10. 05:00;88,04
21.10. 05:15;88,04
21.10. 05:30;88,04
21.10. 05:45;88,04
21.10. 06:00;97,99
21.10. 06:15;97,99
21.10. 06:30;97,99
21.10. 06:45;97,99
21.10. 07:00;126,63
21.10. 07:15;126,63
21.10. 07:30;126,63
21.10. 07:45;126,63
21.10. 08:00;164,60
21.10. 08:15;164,60
21.10. 08:30;164,60
21.10. 08:45;164,60
21.10. 09:00;197,58
21.10. 09:15;197,58
21.10. 09:30;197,58
21.10. 09:45;197,58
21.10. 10:00;213,67
21.10. 10:15;213,67
21.10. 10:30;213,67
21.10. 10:45;213,67
21.10. 11:00;218,61
21.10. 11:15;218,61
21.10. 11:30;218,61
21.10. 11:45;218,61
21.10. 12:00;203,27
21.10. 12:15;203,27
21.10. 12:30;203,27
21.10. 12:45;203,27
21.10. 13:00;182,66
21.10. 13:15;182,66
21.10. 13:30;182,66
21.10. 13:45;182,66
21.10. 14:00;164,52
21.10. 14:15;164,52
21.10. 14:30;164,52
21.10. 14:45;164,52
21.10. 15:00;153,39
21.10. 15:15;153,39
21.10. 15:30;153,39
21.10. 15:45;153,39
21.10. 16:00;151,42
21.10. 16:15;151,42
21.10. 16:30;151,42
21.10. 16:45;151,42
21.10. 17:00;174,93
21.10. 17:15;174,93
21.10. 17:30;174,93
21.10. 17:45;174,93
21.10. 18:00;212,01
21.10. 18:15;212,01
21.10. 18:30;212,01
21.10. 18:45;212,01
21.10. 19:00;236,17
21.10. 19:15;236,17
21.10. 19:30;236,17
21.10. 19:45;236,17
21.10. 20:00;227,94
21.10. 20:15;227,94
21.10. 20:30;227,94
21.10. 20:45;227,94
21.10. 21:00;186,68
21.10. 21:15;186,68
21.10. 21:30;186,68
21.10. 21:45;186,68
21.10. 22:00;147,20
21.10. 22:15;147,20
21.10. 22:30;147,20
21.10. 22:45;147,20
21.10. 23:00;113,43
21.10. 23:15;113,43
21.10. 23:30;113,43
21.10. 23:45;113,43
22.10. 00:00;94,63
22.10. 00:15;94,63
22.10. 00:30;94,63
22.10. 00:45;94,63
22.10. 01:00;85,37
22.10. 01:15;85,37
22.10. 01:30;85,37
22.10. 01:45;85,37
22.10. 02:00;81,35
22.10. 02:15;81,35
22.10. 02:30;81,35
22.10. 02:45;81,35
22.10. 03:00;82,32
22.10. 03:15;82,32
22.10. 03:30;82,32
22.10. 03:45;82,32
22.10. 04:00;86,15
22.10. 04:15;86,15
22.10. 04:30;86,15
22.10. 04:45;86,15
22.10. 05:00;98,49
22.10. 05:15;98,49
22.10. 05:30;98,49
22.10. 05:45;98,49
22.10. 06:00;136,94
22.10. 06:15;136,94
22.10. 06:30;136,94
22.10. 06:45;136,94
22.10. 07:00;173,79
22.10. 07:15;173,79
22.10. 07:30;173,79
22.10. 07:45;173,79
22.10. 08:00;174,46
22.10. 08:15;174,46
22.10. 08:30;174,46
22.10. 08:45;174,46
22.10. 09:00;169,36
22.10. 09:15;169,36
22.10. 09:30;169,36
22.10. 09:45;169,36
22.10. 10:00;169,10
22.10. 10:15;169,10
22.10. 10:30;169,10
22.10. 10:45;169,10
22.10. 11:00;175,12
22.10. 11:15;175,12
22.10. 11:30;175,12
22.10. 11:45;175,12
22.10. 12:00;165,94
22.10. 12:15;165,94
22.10. 12:30;165,94
22.10. 12:45;165,94
22.10. 13:00;152,63
22.10. 13:15;152,63
22.10. 13:30;152,63
22.10. 13:45;152,63
22.10. 14:00;134,97
22.10. 14:15;134,97
22.10. 14:30;134,97
22.10. 14:45;134,97
22.10. 15:00;130,77
22.10. 15:15;130,77
22.10. 15:30;130,77
22.10. 15:45;130,77
22.10. 16:00;138,24
22.10. 16:15;138,24
22.10. 16:30;138,24
22.10. 16:45;138,24
22.10. 17:00;166,90
22.10. 17:15;166,90
22.10. 17:30;166,90
22.10. 17:45;166,90
22.10. 18:00;218,25
22.10. 18:15;218,25
22.10. 18:30;218,25
22.10. 18:45;218,25
22.10. 19:00;249,19
22.10. 19:15;249,19
22.10. 19:30;249,19
22.10. 19:45;249,19
22.10. 20:00;236,66
22.10. 20:15;236,66
22.10. 20:30;236,66
22.10. 20:45;236,66
22.10. 21:00;191,30
22.10. 21:15;191,30
22.10. 21:30;191,30
22.10. 21:45;191,30
22.10. 22:00;146,83
22.10. 22:15;146,83
22.10. 22:30;146,83
22.10. 22:45;146,83
22.10. 23:00;109,60
22.10. 23:15;109,60
22.10. 23:30;109,60
22.10. 23:45;109,60
23.10. 00:00;91,47
23.10. 00:15;91,47
23.10. 00:30;91,47
23.10. 00:45;91,47
23.10. 01:00;84,04
23.10. 01:15;84,04
23.10. 01:30;84,04
23.10. 01:45;84,04
23.10. 02:00;80,37
23.10. 02:15;80,37
23.10. 02:30;80,37
23.10. 02:45;80,37
23.10. 03:00;82,22
23.10. 03:15;82,22
23.10. 03:30;82,22
23.10. 03:45;82,22
23.10. 04:00;85,64
23.10. 04:15;85,64
23.10. 04:30;85,64
23.10. 04:45;85,64
23.10. 05:00;96,81
23.10. 05:15;96,81
23.10. 05:30;96,81
23.10. 05:45;96,81
23.10. 06:00;137,38
23.10. 06:15;137,38
23.10. 06:30;137,38
23.10. 06:45;137,38
23.10. 07:00;169,20
23.10. 07:15;169,20
23.10. 07:30;169,20
23.10. 07:45;169,20
23.10. 08:00;164,68
23.10. 08:15;164,68
23.10. 08:30;164,68
23.10. 08:45;164,68
23.10. 09:00;151,69
23.10. 09:15;151,69
23.10. 09:30;151,69
23.10. 09:45;151,69
23.10. 10:00;149,85
23.10. 10:15;149,85
23.10. 10:30;149,85
23.10. 10:45;149,85
23.10. 11:00;162,40
23.10. 11:15;162,40
23.10. 11:30;162,40
23.10. 11:45;162,40
23.10. 12:00;156,68
23.10. 12:15;156,68
23.10. 12:30;156,68
23.10. 12:45;156,68
23.10. 13:00;143,29
23.10. 13:15;143,29
23.10. 13:30;143,29
23.10. 13:45;143,29
23.10. 14:00;126,78
23.10. 14:15;126,78
23.10. 14:30;126,78
23.10. 14:45;126,78
23.10. 15:00;124,07
23.10. 15:15;124,07
23.10. 15:30;124,07
23.10. 15:45;124,07
23.10. 16:00;132,97
23.10. 16:15;132,97
23.10. 16:30;132,97
23.10. 16:45;132,97
23.10. 17:00;159,20
23.10. 17:15;159,20
23.10. 17:30;159,20
23.10. 17:45;159,20
23.10. 18:00;207,29
23.10. 18:15;207,29
23.10. 18:30;207,29
23.10. 18:45;207,29
23.10. 19:00;239,25
23.10. 19:15;239,25
23.10. 19:30;239,25
23.10. 19:45;239,25
23.10. 20:00;226,82
23.10. 20:15;226,82
23.10. 20:30;226,82
23.10. 20:45;226,82
23.10. 21:00;185,29
23.10. 21:15;185,29
23.10. 21:30;185,29
23.10. 21:45;185,29
23.10. 22:00;146,78
23.10. 22:15;146,78
23.10. 22:30;146,78
23.10. 22:45;146,78
23.10. 23:00;113,35
23.10. 23:15;113,35
23.10. 23:30;113,35
23.10. 23:45;113,35
24.10. 00:00;94,00
24.10. 00:15;94,00
24.10. 00:30;94,00
24.10. 00:45;94,00
24.10. 01:00;84,13
24.10. 01:15;84,13
24.10. 01:30;84,13
24.10. 01:45;84,13
24.10. 02:00;80,44
24.10. 02:15;80,44
24.10. 02:30;80,44
24.10. 02:45;80,44
24.10. 03:00;80,32
24.10. 03:15;80,32
24.10. 03:30;80,32
24.10. 03:45;80,32
24.10. 04:00;84,63
24.10. 04:15;84,63
24.10. 04:30;84,63
24.10. 04:45;84,63
24.10. 05:00;95,23
24.10. 05:15;95,23
24.10. 05:30;95,23
24.10. 05:45;95,23
24.10. 06:00;128,96
24.10. 06:15;128,96
24.10. 06:30;128,96
24.10. 06:45;128,96
24.10. 07:00;156,81
24.10. 07:15;156,81
24.10. 07:30;156,81
24.10. 07:45;156,81
24.10. 08:00;163,48
24.10. 08:15;163,48
24.10. 08:30;163,48
24.10. 08:45;163,48
24.10. 09:00;160,07
24.10. 09:15;160,07
24.10. 09:30;160,07
24.10. 09:45;160,07
24.10. 10:00;154,94
24.10. 10:15;154,94
24.10. 10:30;154,94
24.10. 10:45;154,94
24.10. 11:00;169,62
24.10. 11:15;169,62
24.10. 11:30;169,62
24.10. 11:45;169,62
24.10. 12:00;165,03
24.10. 12:15;165,03
24.10. 12:30;165,03
24.10. 12:45;165,03
24.10. 13:00;152,51
24.10. 13:15;152,51
24.10. 13:30;152,51
24.10. 13:45;152,51
24.10. 14:00;133,98
24.10. 14:15;133,98
24.10. 14:30;133,98
24.10. 14:45;133,98
24.10. 15:00;127,69
24.10. 15:15;127,69
24.10. 15:30;127,69
24.10. 15:45;127,69
24.10. 16:00;135,65
24.10. 16:15;135,65
24.10. 16:30;135,65
24.10. 16:45;135,65
24.10. 17:00;163,22
24.10. 17:15;163,22
24.10. 17:30;163,22
24.10. 17:45;163,22
24.10. 18:00;209,72
24.10. 18:15;209,72
24.10. 18:30;209,72
24.10. 18:45;209,72
24.10. 19:00;242,64
24.10. 19:15;242,64
24.10. 19:30;242,64
24.10. 19:45;242,64
24.10. 20:00;232,91
24.10. 20:15;232,91
24.10. 20:30;232,91
24.10. 20:45;232,91
24.10. 21:00;193,87
24.10. 21:15;193,87
24.10. 21:30;193,87
24.10. 21:45;193,87
24.10. 22:00;149,55
24.10. 22:15;149,55
24.10. 22:30;149,55
24.10. 22:45;149,55
24.10. 23:00;114,92
24.10. 23:15;114,92
24.10. 23:30;114,92
24.10. 23:45;114,92
25.10. 00:00;96,79
25.10. 00:15;96,79
25.10. 00:30;96,79
25.10. 00:45;96,79
25.10. 01:00;86,23
25.10. 01:15;86,23
25.10. 01:30;86,23
25.10. 01:45;86,23
25.10. 02:00;81,23
25.10. 02:15;81,23
25.10. 02:30;81,23
25.10. 02:45;81,23
25.10. 03:00;82,64
25.10. 03:15;82,64
25.10. 03:30;82,64
25.10. 03:45;82,64
25.10. 04:00;86,22
25.10. 04:15;86,22
25.10. 04:30;86,22
25.10. 04:45;86,22
25.10. 05:00;99,79
25.10. 05:15;99,79
25.10. 05:30;99,79
25.10. 05:45;99,79
25.10. 06:00;137,57
25.10. 06:15;137,57
25.10. 06:30;137,57
25.10. 06:45;137,57
25.10. 07:00;170,93
25.10. 07:15;170,93
25.10. 07:30;170,93
25.10. 07:45;170,93
25.10. 08:00;163,66
25.10. 08:15;163,66
25.10. 08:30;163,66
25.10. 08:45;163,66
25.10. 09:00;152,18
25.10. 09:15;152,18
25.10. 09:30;152,18
25.10. 09:45;152,18
25.10. 10:00;152,04
25.10. 10:15;152,04
25.10. 10:30;152,04
25.10. 10:45;152,04
25.10. 11:00;164,71
25.10. 11:15;164,71
25.10. 11:30;164,71
25.10. 11:45;164,71
25.10. 12:00;159,89
25.10. 12:15;159,89
25.10. 12:30;159,89
25.10. 12:45;159,89
25.10. 13:00;144,12
25.10. 13:15;144,12
25.10. 13:30;144,12
25.10. 13:45;144,12
25.10. 14:00;127,15
25.10. 14:15;127,15
25.10. 14:30;127,15
25.10. 14:45;127,15
25.10. 15:00;124,25
25.10. 15:15;124,25
25.10. 15:30;124,25
25.10. 15:45;124,25
25.10. 16:00;134,28
25.10. 16:15;134,28
25.10. 16:30;134,28
25.10. 16:45;134,28
25.10. 17:00;163,15
25.10. 17:15;163,15
25.10. 17:30;163,15
25.10. 17:45;163,15
25.10. 18:00;213,05
25.10. 18:15;213,05
25.10. 18:30;213,05
25.10. 18:45;213,05
25.10. 19:00;249,26
25.10. 19:15;249,26
